timestamp,datetime,value,type
1742426640057,2025-03-20 07:24:00,-171.566725,pnl
1743029040019,2025-03-27 06:44:00,0.163545,account_value
1743029040019,2025-03-27 06:44:00,-171.566725,pnl
1743636240096,2025-04-03 07:24:00,0.163545,account_value
1743636240096,2025-04-03 07:24:00,-171.566725,pnl
1744236240044,2025-04-10 06:04:00,0.163545,account_value
1744236240044,2025-04-10 06:04:00,-171.566725,pnl
1744844640075,2025-04-17 07:04:00,0.163545,account_value
1744844640075,2025-04-17 07:04:00,-171.566725,pnl
1745445840129,2025-04-24 06:04:00,0.163545,account_value
1745445840129,2025-04-24 06:04:00,-171.566725,pnl
1746056640043,2025-05-01 07:44:00,0.163545,account_value
1746056640043,2025-05-01 07:44:00,-171.566725,pnl
1746657840148,2025-05-08 06:44:00,0.163545,account_value
1746657840148,2025-05-08 06:44:00,-171.566725,pnl
1747263960126,2025-05-15 07:06:00,0.163545,account_value
1747263960126,2025-05-15 07:06:00,-171.566725,pnl
1747869960034,2025-05-22 07:26:00,0.163545,account_value
1747869960034,2025-05-22 07:26:00,-171.566725,pnl
1748475240009,2025-05-29 07:34:00,0.163545,account_value
1748475240009,2025-05-29 07:34:00,-171.566725,pnl
1749081240057,2025-06-05 07:54:00,0.163545,account_value
1749081240057,2025-06-05 07:54:00,-171.566725,pnl
1749678240135,2025-06-12 05:44:00,0.163545,account_value
1749678240135,2025-06-12 05:44:00,-171.566725,pnl
1750286880042,2025-06-19 06:48:00,0.163545,account_value
1750286880042,2025-06-19 06:48:00,-171.566725,pnl
1750888080130,2025-06-26 05:48:00,0.163545,account_value
1750888080130,2025-06-26 05:48:00,-171.566725,pnl
1751498040049,2025-07-03 07:14:00,0.163545,account_value
1751498040049,2025-07-03 07:14:00,-171.566725,pnl
1752104040038,2025-07-10 07:34:00,0.163545,account_value
1752104040038,2025-07-10 07:34:00,-171.566455,pnl
1752704160049,2025-07-17 06:16:00,0.163545,account_value
1752704160049,2025-07-17 06:16:00,-171.566455,pnl
1753308960048,2025-07-24 06:16:00,0.163545,account_value
1753308960048,2025-07-24 06:16:00,-171.566455,pnl
1753919040031,2025-07-31 07:44:00,0.163545,account_value
1753919040031,2025-07-31 07:44:00,-171.566455,pnl
1754523960012,2025-08-07 07:46:00,0.163545,account_value
1754523960012,2025-08-07 07:46:00,-171.566455,pnl
1755125160093,2025-08-14 06:46:00,0.163545,account_value
1755125160093,2025-08-14 06:46:00,-171.566455,pnl
1755728760056,2025-08-21 06:26:00,0.163545,account_value
1755728760056,2025-08-21 06:26:00,-171.566455,pnl
1756332840025,2025-08-28 06:14:00,0.163545,account_value
1756332840025,2025-08-28 06:14:00,-171.566455,pnl
1756941240077,2025-09-04 07:14:00,0.163545,account_value
1756941240077,2025-09-04 07:14:00,-171.566455,pnl
1757541240072,2025-09-11 05:54:00,0.163545,account_value
1757541240072,2025-09-11 05:54:00,-171.566455,pnl
1758153240026,2025-09-18 07:54:00,0.163545,account_value
1758153240026,2025-09-18 07:54:00,-171.566455,pnl
1758753240006,2025-09-25 06:34:00,0.163545,account_value
1758753240006,2025-09-25 06:34:00,-171.566455,pnl
1759356840018,2025-10-02 06:14:00,0.163545,account_value
1759356840018,2025-10-02 06:14:00,-171.566455,pnl
1759966440035,2025-10-09 07:34:00,0.163545,account_value
1759966440035,2025-10-09 07:34:00,-171.566455,pnl
1760571240014,2025-10-16 07:34:00,0.163545,account_value
1760571240014,2025-10-16 07:34:00,-171.566455,pnl
1761172440059,2025-10-23 06:34:00,0.163545,account_value
1761172440059,2025-10-23 06:34:00,-171.566455,pnl
1761759240047,2025-10-30 01:34:00,0.163545,account_value
1761759240047,2025-10-30 01:34:00,-171.566455,pnl
1762341240066,2025-11-05 19:14:00,0.163545,account_value
1762341240066,2025-11-05 19:14:00,-171.566455,pnl
1762436833506,2025-11-06 21:47:13,0.163545,account_value
1762436833506,2025-11-06 21:47:13,-171.566455,pnl
