timestamp,datetime,value,type
1762320120022,2025-11-05 13:22:00,-18.519259,pnl
1762327320039,2025-11-05 15:22:00,59.944667,account_value
1762327320039,2025-11-05 15:22:00,-19.284672,pnl
1762334520123,2025-11-05 17:22:00,60.868249,account_value
1762334520123,2025-11-05 17:22:00,-18.36109,pnl
1762342920028,2025-11-05 19:42:00,61.02663,account_value
1762342920028,2025-11-05 19:42:00,-18.202709,pnl
1762350120034,2025-11-05 21:42:00,61.651481,account_value
1762350120034,2025-11-05 21:42:00,-17.577858,pnl
1762357320052,2025-11-05 23:42:00,62.292214,account_value
1762357320052,2025-11-05 23:42:00,-16.937125,pnl
1762365720034,2025-11-06 02:02:00,62.572316,account_value
1762365720034,2025-11-06 02:02:00,-16.657023,pnl
1762372920034,2025-11-06 04:02:00,63.27979,account_value
1762372920034,2025-11-06 04:02:00,-15.949549,pnl
1762381320048,2025-11-06 06:22:00,63.682561,account_value
1762381320048,2025-11-06 06:22:00,-15.546778,pnl
1762389720060,2025-11-06 08:42:00,62.823469,account_value
1762389720060,2025-11-06 08:42:00,-16.40587,pnl
1762398120034,2025-11-06 11:02:00,64.040917,account_value
1762398120034,2025-11-06 11:02:00,-15.188422,pnl
1762405320085,2025-11-06 13:02:00,63.774517,account_value
1762405320085,2025-11-06 13:02:00,-15.454822,pnl
1762413720106,2025-11-06 15:22:00,61.2823,account_value
1762413720106,2025-11-06 15:22:00,-17.947039,pnl
1762422120109,2025-11-06 17:42:00,61.515734,account_value
1762422120109,2025-11-06 17:42:00,-17.713605,pnl
1762430520051,2025-11-06 20:02:00,62.303323,account_value
1762430520051,2025-11-06 20:02:00,-16.926016,pnl
1762432926559,2025-11-06 20:42:06,61.346845,account_value
1762432926559,2025-11-06 20:42:06,-17.882494,pnl
