timestamp,datetime,value,type
1762302840013,2025-11-05 08:34:00,102.404433,account_value
1762302840013,2025-11-05 08:34:00,-0.003873,pnl
1762310040066,2025-11-05 10:34:00,102.404433,account_value
1762310040066,2025-11-05 10:34:00,-0.003873,pnl
1762318440001,2025-11-05 12:54:00,102.404433,account_value
1762318440001,2025-11-05 12:54:00,-0.003873,pnl
1762325640062,2025-11-05 14:54:00,102.404433,account_value
1762325640062,2025-11-05 14:54:00,-0.003873,pnl
1762332840104,2025-11-05 16:54:00,102.404433,account_value
1762332840104,2025-11-05 16:54:00,-0.003873,pnl
1762341240066,2025-11-05 19:14:00,102.404433,account_value
1762341240066,2025-11-05 19:14:00,-0.003873,pnl
1762349640061,2025-11-05 21:34:00,102.404433,account_value
1762349640061,2025-11-05 21:34:00,-0.003873,pnl
1762358040024,2025-11-05 23:54:00,102.404433,account_value
1762358040024,2025-11-05 23:54:00,-0.003873,pnl
1762365240068,2025-11-06 01:54:00,102.404433,account_value
1762365240068,2025-11-06 01:54:00,-0.003873,pnl
1762372440094,2025-11-06 03:54:00,102.404433,account_value
1762372440094,2025-11-06 03:54:00,-0.003873,pnl
1762380840079,2025-11-06 06:14:00,102.404433,account_value
1762380840079,2025-11-06 06:14:00,-0.003873,pnl
1762389240003,2025-11-06 08:34:00,102.404433,account_value
1762389240003,2025-11-06 08:34:00,-0.003873,pnl
1762396440045,2025-11-06 10:34:00,102.404433,account_value
1762396440045,2025-11-06 10:34:00,-0.003873,pnl
1762404840016,2025-11-06 12:54:00,102.404433,account_value
1762404840016,2025-11-06 12:54:00,-0.003873,pnl
1762412040044,2025-11-06 14:54:00,102.404433,account_value
1762412040044,2025-11-06 14:54:00,-0.003873,pnl
1762419240071,2025-11-06 16:54:00,102.404433,account_value
1762419240071,2025-11-06 16:54:00,-0.003873,pnl
1762426440129,2025-11-06 18:54:00,102.404433,account_value
1762426440129,2025-11-06 18:54:00,-0.003873,pnl
1762434840047,2025-11-06 21:14:00,102.404433,account_value
1762434840047,2025-11-06 21:14:00,-0.003873,pnl
1762439752526,2025-11-06 22:35:52,102.404433,account_value
1762439752526,2025-11-06 22:35:52,-0.003873,pnl
